99,98,99,99,2,1,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,98,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
97,78,99,99,2,2,1,2,0,27,1,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
98,99,99,99,2,1,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,98,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,97,99,79,2,1,1,2,0,25,1,0,0,0,0
99,99,99,79,2,1,0,1,0,27,1,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,1,0,2,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,98,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,98,99,3,0,0,2,0,28,0,0,0,0,0
99,98,99,98,2,1,1,2,0,27,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,98,99,99,3,0,0,2,0,27,0,0,0,0,0
99,79,99,99,2,1,0,1,0,27,1,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,2,1,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,98,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,1,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,98,2,1,0,3,0,28,0,0,0,0,0
98,98,98,99,3,0,1,3,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,98,99,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,2,0,2,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,98,2,0,0,3,0,28,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,98,99,3,0,1,1,0,28,0,0,0,0,0
99,99,99,98,2,0,1,2,0,28,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,98,99,3,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,89,99,99,2,0,0,2,1,28,1,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,97,99,99,4,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,79,99,99,2,0,0,2,0,26,1,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
79,99,99,98,2,1,0,2,0,27,1,0,0,0,0
98,99,99,99,3,1,0,1,0,27,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,97,98,2,3,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,97,99,99,3,1,0,2,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,98,99,2,0,0,3,0,27,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,98,99,2,0,2,1,0,28,0,0,0,0,0
97,99,99,99,3,1,0,2,0,27,0,0,0,0,0
99,79,99,98,2,1,0,2,0,27,1,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
98,99,99,99,2,2,0,1,0,27,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,98,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,98,2,1,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,99,1,0,3,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,98,99,99,2,0,0,4,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,79,2,0,0,2,0,26,1,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,98,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,98,2,0,0,3,0,27,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,98,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
98,99,99,99,3,0,0,2,0,27,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,98,2,1,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,98,2,0,1,2,0,28,0,0,0,0,0
98,99,98,99,2,1,2,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,98,99,2,0,1,2,0,27,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,98,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,98,2,0,1,2,0,27,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,98,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,98,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,98,99,2,0,1,2,0,27,0,0,0,0,0
99,99,99,98,2,1,0,2,0,27,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,98,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,27,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,28,0,0,0,0,0
79,99,99,99,3,0,0,1,0,27,1,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,1,1,0,2,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,97,99,3,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
98,99,98,99,2,1,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,97,3,0,1,2,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,98,99,3,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,98,2,0,1,2,0,27,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,98,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,1,0,0,0,28,0,0,0,0,0
99,98,99,99,3,0,0,2,0,27,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,98,99,3,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,98,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,98,99,98,4,0,0,2,0,28,0,0,0,0,0
99,99,98,99,3,0,0,2,0,27,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,97,99,99,2,2,0,2,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,79,99,99,3,0,0,1,0,26,1,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,98,99,2,0,0,3,0,27,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,1,0,1,2,0,28,0,0,0,0,0
99,99,98,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,98,99,99,3,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,98,98,2,0,0,4,0,27,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,98,3,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,1,0,1,2,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,98,99,3,1,0,1,0,28,0,0,0,0,0
99,99,98,99,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,98,99,99,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
98,99,99,99,2,2,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
98,99,99,99,2,2,0,1,0,28,0,0,0,0,0
99,98,99,99,2,1,0,2,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
98,99,99,99,2,2,0,1,0,28,0,0,0,0,0
99,99,99,98,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
79,98,99,99,3,0,0,2,0,27,1,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,98,2,0,0,3,0,27,0,0,0,0,0
99,99,99,98,2,0,0,3,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,98,99,99,1,0,3,2,0,28,0,0,0,0,0
99,99,98,99,3,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,98,2,1,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,98,2,1,0,2,0,27,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,98,3,0,0,2,0,28,0,0,0,0,0
99,99,99,99,2,1,0,1,0,28,0,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
